player_id,archetype,adr,kast_percent,first_bloods_per_round,first_deaths_per_round,assists_per_round,clutch_win_rate,survival_rate,trade_percent,headshot_percent,econ_rating,sniper_kill_percent
player_1843,Passive Support,136.51906495274807,79.40791702542917,0.06576123607916905,0.115336963142239,0.383156696935123,7.488055091552414,32.07750392189025,26.376939450495517,23.80533042444218,65.92560617171435,0.0
player_3714,Utility-Heavy,123.58931765180799,79.75395057005242,0.07974433339550671,0.06660342833689954,0.627414131634439,8.563461560668344,15.695552124140608,14.393178805828748,17.67044678332478,55.78431920960245,0.7392383281421171
player_4103,Balanced Flex,141.10995216206987,85.42213391247867,0.13281454975879778,0.16056088037190258,0.4747595539742058,12.949416280222163,32.847546522471184,10.981545248781543,10.829672878321672,68.22034733300731,5.446401054611492
player_3530,Utility-Heavy,80.62093104140769,83.57595905460659,0.046117052921506384,0.12026998542392943,0.5006952814151553,15.937947369154534,24.932986369645036,14.608360108074242,20.718269631726894,53.90291574413189,0.0
player_4242,Balanced Flex,125.20220769874464,75.44336878287196,0.10813233828168033,0.1785895138752412,0.2829943291270521,10.078042197740054,26.711679516626347,12.879833792035887,20.061504777092914,79.77521008908539,12.057403682433574
player_4520,Balanced Flex,110.25502728292756,71.89961900754129,0.06635483862972044,0.15540930871158104,0.2550384766254653,19.07083689809929,25.591770337345988,21.880631871783244,29.156196903732848,64.88785739480781,18.917088094274163
player_3730,Utility-Heavy,124.83695235200138,72.80055840125452,0.05053087009565442,0.09590579896061723,0.49668833431410875,8.2531702005844,26.095594803667865,14.474751945643124,13.737494801412883,74.23439976869821,4.6099416293239415
player_2290,Lurker,185.5259020235306,77.40177900636822,0.04993454915922854,0.0,0.2361282106200395,32.00457388084648,34.85742999134051,6.909937714676125,27.866562002440187,73.90967324600476,8.604310838013658
player_4989,Balanced Flex,130.11605082431538,63.221053079969906,0.12422254756693732,0.018193902394130962,0.15992835387659315,25.580892678771253,19.801598522699074,13.977157940179083,22.348576810724396,65.464315563658,7.7629289526006655
player_4527,Balanced Flex,120.82317232130406,74.94270986844705,0.09184171618818401,0.19431016363564602,0.22491394984216512,11.702382733357775,17.686337986834854,17.31697609437579,28.497348620952014,59.225817948350176,9.822093305810375
player_924,Aggressive Entry,154.4981877759124,71.19623432055575,0.17743247291566008,0.11553730563588688,0.291418728833109,12.409944069123597,14.414090496387644,13.86760915422062,21.504430547059197,65.4695453442821,23.70139414461734
player_2359,Lurker,100.56658230049038,65.43751824187491,0.033332312162429344,0.0,0.11825060587852083,18.632554918826717,33.7956831117128,10.5416157570993,25.61725509556087,79.56533173246052,8.912565688374107
player_1559,Passive Support,126.77495328347304,72.39176881733403,0.08568180367574245,0.021796708474566898,0.11921000475026117,19.298475256488828,37.597183115958686,29.559122936936124,10.038873166494685,62.788717720858784,0.0
player_2269,Lurker,118.4654191298259,63.17239355542099,0.1015617036425044,0.0767141565315129,0.2906679031702806,26.78020221994043,28.989565467810355,8.750566759941004,27.219264195602822,61.5539780030123,3.0762344752070243
player_2057,Lurker,142.49676204609364,77.399915848171,0.07758805937862502,0.0021897280246542875,0.06240596765847192,19.653955374652845,37.34795683716863,8.72645722196753,27.91060819774124,55.15701550109391,10.029432327098489
player_3400,Utility-Heavy,95.6933018029695,75.61689508168635,0.0,0.10903250356394105,0.5260793787155983,7.085215393394966,25.81539337970266,11.985061002487193,20.244482710170423,52.28691664917618,3.2333635495442667
player_2546,Lurker,142.92233068266742,68.88929522713933,0.09670353526571158,0.09695712989419238,0.04289477951652748,25.606223476479528,28.437038225997345,5.605110774964674,30.78670629905958,47.138523122194655,8.925630784688579
player_463,Aggressive Entry,154.5041173801112,68.95488371356987,0.19928995810722627,0.18626774912986097,0.234310533232324,17.450917355102234,17.158497884141788,6.457082549006843,23.833556039828274,54.037877379594214,21.566977340758996
player_2430,Lurker,148.18437761898693,75.44331147573207,0.07278245858597203,0.08051330566697937,0.15963068805343666,13.68595018654604,31.677433715829885,11.467846809585804,28.273281652032544,92.02020950501927,6.482871857576779
player_64,Aggressive Entry,147.05690063878993,61.301431106109504,0.17587112988270015,0.15882671550206515,0.18185210047988745,5.294676433492157,29.93983852762366,10.351372648449553,25.982775017481448,47.11923746096329,33.90842393233426
player_3784,Utility-Heavy,89.41860135300696,80.62663303529139,0.051958200978289376,0.06384663633158597,0.5784418411398488,4.424576113347891,25.53016449584678,15.72945074299983,14.282590841939859,87.00728946680539,6.137255420247163
player_1456,Passive Support,134.1426484431866,75.48706743047157,0.06604864885350188,0.0,0.6138281183136423,17.078316862693033,39.50809724462373,23.505683169581864,18.7020993700143,80.2988348840515,0.0
player_2310,Lurker,136.42533012148786,63.34171238013673,0.027253763631285288,0.0,0.325353405777955,27.59732220306753,28.926064157665536,4.899543598231772,31.79561582424834,85.58467445559539,13.365398719862963
player_628,Aggressive Entry,163.11319619850528,76.40508180867556,0.2079161309015611,0.21056119126291437,0.0767031100876241,16.762390784764026,25.277172419576626,11.475980460509488,25.843728714433045,79.01583661030352,21.429791281112728
player_4962,Balanced Flex,140.65494037685315,73.42830690799886,0.09084439678032194,0.028066504887631294,0.36174708562230246,17.561480746579807,37.1268728817309,11.03637719819806,18.540141295690482,70.13188827008545,1.8491433231152747
player_1162,Passive Support,110.41497494275718,81.52574329469088,0.04533589720645024,0.04749690298421237,0.3988894787671215,14.647402236362904,44.843270501922916,20.29281582746028,21.261238507082364,57.234567104698215,4.092880694409502
player_3310,Utility-Heavy,103.56787086943986,73.84648365158472,0.1240017871417035,0.03484542259977208,0.42513314676673736,5.567051820447693,29.74863382074284,16.88374407766501,17.926609136626055,64.25358535196087,1.8680552313798446
player_2701,Lurker,161.36884551016857,81.10443295779703,0.10401732306924007,0.06719078487619909,0.3045472500466073,23.9532846880413,25.132004678160307,8.856220672259651,31.575717125722885,67.19532012095782,3.192923394090986
player_1344,Passive Support,125.45210991972766,81.84097064052924,0.052985673024206356,0.07159320167482847,0.6011322799203203,19.82786779396592,37.20541330930202,25.91693668552014,25.059663579889207,67.24632315856076,4.453154667947709
player_1067,Passive Support,120.53075952780165,79.73362008120975,0.15593797142352278,0.08679472151619289,0.5164552414394182,19.61991339560075,35.6018656447778,24.378884816336424,16.258410960070826,71.33572744081717,13.946872245475788
player_885,Aggressive Entry,175.22837234439467,69.86797121520536,0.07009980629099061,0.17743688943405134,0.21324542166423008,4.606114380768572,18.901474402517223,10.424787360219648,28.951939940494082,60.44459869527462,29.328373255836848
player_1171,Passive Support,138.41688264657694,90.62254638303747,0.021279481416428762,0.008202724586389584,0.4358415580705662,9.511783182106946,30.834334331598267,23.43549919538767,18.70929414000014,67.61707283476339,7.4989586524848
player_346,Aggressive Entry,168.48074906036453,62.575510157750486,0.22388610847014784,0.24513874219089288,0.15273133798514385,20.374298364570322,18.37836770306693,6.946265528568523,23.32950733407844,53.38232718834331,21.632928802200638
player_750,Aggressive Entry,143.90008354727667,75.00523046283571,0.17182115116055513,0.12103471471831576,0.15978132930933073,7.117999756681013,17.1024271256376,14.175762663039757,20.758412784976123,66.52348638961925,24.19980663210328
player_1312,Passive Support,108.90363007456077,80.20517917425381,0.09631919031220534,0.03514673105912083,0.4303706382254234,6.139860857879789,46.29801013871239,22.05292542620506,16.878957098084808,53.23080107868416,3.53812323453157
player_4942,Balanced Flex,144.8252727279205,76.2325579357051,0.08173288825044095,0.048709194994901346,0.2664051514607153,17.367984279485952,23.006283407785915,11.363346276251903,13.801478954245965,65.63003094066542,10.480775708350789
player_3364,Utility-Heavy,101.9836465748135,81.6472743945549,0.0,0.07358918806494913,0.6597850909969982,17.50109481968622,21.75102679329561,17.931058006928442,22.63330217040116,56.70677560893061,3.6868379236556366
player_905,Aggressive Entry,167.86648602029854,69.46348927997886,0.11931305213313283,0.24459115162839407,0.21445184916452914,7.531269904581428,16.163980328941257,13.337902915609906,20.304665847174068,64.7048845961338,24.587432405443028
player_1251,Passive Support,144.25031865932309,82.62983064926115,0.0387964165598052,0.1537142803314963,0.4857470185848724,15.056040765979496,25.958289729878828,25.934806089171765,20.45667633395251,64.94588665347293,8.382743802014751
player_2099,Lurker,174.22093954510328,73.68169280832765,0.08035126188581845,0.015106388587988157,0.10012031249943275,9.721455254278997,29.432141289491838,5.55524497059506,27.33085329139555,70.97519919533164,8.117899164171419
player_2748,Lurker,129.46868196605956,79.42030276610349,0.04049982407134734,0.042850475212402636,0.24687029672494096,30.571778890952306,29.708969734334598,8.281013097020601,14.64257334958566,54.706518699343974,13.79748976786817
player_1415,Passive Support,125.51590692961375,85.56033974570727,0.05491375882173078,0.04222081880489181,0.3696079655760579,17.096709362308125,32.255730701838736,20.757984294584787,16.53586221910643,55.92008257821879,0.0
player_2766,Lurker,131.15570937889612,72.88953129753101,0.05096192398803008,0.061392648613592365,0.06302235107408843,33.217180756459456,28.040584851895243,13.151357461983672,29.7572001469557,84.20258760970106,6.629798752515541
player_606,Aggressive Entry,193.151937188371,65.23335695870644,0.17261898569376602,0.14836402473329785,0.12463239224576189,13.102917688686803,9.49167070856292,7.806236293561129,26.55110712267465,70.24638596482757,15.731338793904383
player_3851,Utility-Heavy,95.61353688280248,69.73506946812778,0.042333156521109735,0.10562327423741276,0.6078084508989512,13.781004053305436,35.57766198376836,16.908914089046544,22.471834777745592,62.77886657254005,3.1013698586701786
player_4152,Balanced Flex,128.18586018082513,69.2298586477293,0.11085900863049941,0.019552017493737334,0.23525739425538467,10.25620455856193,26.21287344678498,13.450744226393727,20.185695969643497,43.64988351879652,2.7653638157977642
player_1674,Passive Support,156.57629959001753,77.13803650095385,0.058746353893211097,0.0266796697664224,0.2551621493267849,13.754394982556406,37.8365281264613,20.949426908937994,17.15119590059749,78.62740826998963,0.7438830416843683
player_3937,Utility-Heavy,92.80799566788217,77.10794850067823,0.058396862888747104,0.08857739817313935,0.6586669898843036,11.188771092490324,21.95712683334908,17.551785322677304,13.008362078963028,74.72406014078177,5.689983185879169
player_3292,Utility-Heavy,86.11801498793027,82.67327844343562,0.0,0.10468436925457397,0.49264025763535246,10.79521802361874,29.786472791841092,21.201294758081836,14.152179804495448,52.44207775175245,4.901611033553486
player_4333,Balanced Flex,140.94226298960118,74.81278776234797,0.07867698444046305,0.06532783495663072,0.15631754113982085,2.991330152595822,28.303882604986804,16.26800960677109,23.288135576317906,59.26829327475163,12.219406945684328
player_3675,Utility-Heavy,113.10598586211587,83.27955629422107,0.009506328653355427,0.1289568516039094,0.5534752086794251,12.069525621176961,33.64969126611884,17.13039757973771,21.731867450404916,59.65396470240704,1.1340679512443048
player_1839,Passive Support,153.12838082725082,79.97322041678333,0.054050816487304254,0.07258839769563039,0.5237934926262156,15.640494421794934,38.649215175574916,19.04986983115396,22.163312841537966,56.428652895654594,8.409905846613233
player_1651,Passive Support,147.3674960642027,84.79692611615371,0.07510847040455335,0.10985319244299778,0.4526341288747435,20.64001313100754,32.27799490210543,30.81456420146731,22.57294167421024,79.42578172252442,1.0951235357785642
player_2171,Lurker,131.52197168765085,78.3168204247546,0.020289952963759003,0.061765835355564236,0.21606956086569185,28.77184362966105,34.58047201008573,4.991667330087562,27.505321713669183,86.75214470300702,8.45376523581234
player_70,Aggressive Entry,155.32320368092314,71.73251940865357,0.2170486160896637,0.20770891020467436,0.2553985771182876,13.445918365593627,15.513228142929535,3.757778423827065,20.550003988471726,62.248293734858315,23.2372687863169
player_1899,Passive Support,99.34737347912309,71.75668287618686,0.060801093592161196,0.05463386692030379,0.36725232487381704,17.088375503259797,31.513351707512705,22.143666348025643,24.17217010734553,77.279878095856,12.811221053191456
player_470,Aggressive Entry,156.3627263903298,72.22301334110071,0.17162744721682552,0.17125386890259855,0.188737148063299,12.623760498319673,14.68281921390256,11.864040219907306,19.73625147643038,54.05730929235099,29.746482491876577
player_1360,Passive Support,129.3839818423357,78.74380366667847,0.09967414802031431,0.022753389568921596,0.3565994497937286,20.046474778899046,29.720776812830795,27.132425632342947,20.026191866546537,57.12338408189593,0.0
player_270,Aggressive Entry,166.96110865929137,76.18046587605218,0.17673909307593416,0.20585958150903083,0.24294099847908154,15.620682796572487,20.469886911028226,7.497185970796103,25.17084407093466,50.66009537784043,27.52630671587101
player_3184,Utility-Heavy,127.22426844679917,76.73800238466316,0.07113017786626634,0.08115593993279774,0.4985255863186543,12.371978027235524,20.45380013459736,13.66926627587869,14.929181024017158,67.43061743519269,0.0
player_2175,Lurker,131.4611673973621,71.55499731695765,0.07472076405077271,0.036299503680021876,0.2817206517497548,24.465736949585253,28.07558813599645,13.866624251867622,28.26922121863741,74.2510042361826,0.0
player_1552,Passive Support,123.64635677839517,70.04577071570652,0.0667839070557974,0.06562035617142421,0.48110390653680785,10.249790598670916,29.702892964589715,21.974759002085904,18.843995125595132,67.41267375265534,0.0
player_1825,Passive Support,108.22652090965953,75.27192921835623,0.14206037856342324,0.11426913962848484,0.624976650588083,22.553658257696068,40.483621038146424,24.23883516980618,16.41724595321691,65.6183167201812,11.497156075352274
player_3163,Utility-Heavy,100.30260325343738,82.9420792916654,0.0013227797215943082,0.0901909339588757,0.6740557900521477,9.09658053904776,23.930413305756446,9.896535103188118,14.299556649356223,52.59523601494598,0.0
player_3029,Utility-Heavy,110.44198577969028,68.6616161153717,0.09959337437176356,0.1392123840264773,0.5114770244742576,8.522834307511607,23.035817914144342,18.20503961401137,11.850654558805545,59.01290007385524,4.9955050654153865
player_1842,Passive Support,110.36700596578052,72.1639525719282,0.06406430874760043,0.06898397906833038,0.36467818818581205,19.991522842891918,33.01129857877234,21.674995457892116,23.650907252479236,74.4815001180211,0.0
player_2864,Lurker,157.1047466612021,73.78910531259949,0.08532082952362385,0.027994204066064076,0.11438098954078812,23.56864383066149,23.317895364979577,11.39386131907618,32.84090689964865,85.62697401333146,4.322549546537227
player_735,Aggressive Entry,180.43733455988465,73.99970950971024,0.25948244446797764,0.21172702752874709,0.17909473643394852,9.129587114563652,21.074723195156892,10.353122255382875,15.722441618501264,68.57619633050139,20.07793476912394
player_3040,Utility-Heavy,123.61645996953881,77.56946358880214,0.03921984773442157,0.15430789091253877,0.5714781625572725,5.907012503383627,30.93437505180151,16.381399513443533,13.135560219678636,41.7900275374908,0.0
player_2090,Lurker,146.34145577098738,67.03865143436002,0.1471274151559564,0.08886206843873846,0.3577074822327164,18.545696967261016,29.991613414332,6.090022260290215,30.65677308109437,83.90145308566224,5.797993346313691
player_1641,Passive Support,130.5079969816308,70.74918416481648,0.048262743907467494,0.14179755192124105,0.46980786170315997,15.398942157161619,40.19881144802391,24.193112576156608,20.14602488954208,49.76529490696453,10.658392685006088
player_1345,Passive Support,126.67972898931886,73.39755606130211,0.06527000438989167,0.011362487280963937,0.4044337501986339,10.968343905601948,33.46613657668185,16.66820860393106,24.01254801322226,72.26514918734783,2.303676443863176
player_2071,Lurker,135.3241058980897,74.63464265520533,0.06519553586309929,0.08259940141616967,0.12989104986238856,17.047927316195892,23.948256745014465,8.641845948472657,23.44183720904124,90.43000865257389,1.7114816707037939
player_642,Aggressive Entry,190.0353228793409,77.06110277707714,0.17127816418430503,0.17269724102481834,0.16286174504049664,9.202268573552654,26.983326008375087,10.26818583679484,18.918300803448485,58.740620881310434,21.997466822930182
player_231,Aggressive Entry,154.04450052424295,67.21254107496082,0.15261480696959984,0.16328361816936438,0.0,21.038042538846316,19.456013775690163,6.882666494896783,22.02552616385326,54.472448919992345,29.776942855899254
player_4471,Balanced Flex,141.7049606265525,71.79412070109792,0.07289420518090328,0.0722179564448693,0.4009338927924564,12.991368737724184,34.03689451323028,12.487501531533786,24.21624028395673,57.677650994508504,6.957542530040481
player_65,Aggressive Entry,177.18788733591296,68.18779529298433,0.19061449397598512,0.11942118763276932,0.05083033365596894,15.718258877700865,18.900355188479907,10.708670938792698,18.47426517909202,59.56355973132696,18.17661837049729
player_3175,Utility-Heavy,122.83974008922328,73.74770698002037,0.023552271304488403,0.09081747487795619,0.5113996065453466,9.964842034447964,25.075477798585606,14.302820895027548,20.02686342408876,59.706913787487885,0.0
player_1993,Passive Support,118.90772875139295,84.5008826340657,0.08381293151570657,0.06849198470641907,0.4964487605577234,8.709013549865372,32.85161936462703,23.230454703140783,23.55535527815997,68.76716847869359,8.131221330316588
player_3102,Utility-Heavy,98.28629801358812,81.14690896901573,0.014050023017723609,0.055329464843070025,0.5316922477596197,5.527521213861059,38.55561700570359,16.74046033237278,21.511353278019214,66.32259193396794,5.354589047189618
player_2343,Lurker,161.74561360929664,76.68603135290843,0.06221202081020215,0.0005242724971714491,0.22553570313168375,18.92319508696497,33.534460865600536,5.669565412987296,30.30603981102432,86.95049759610987,11.465068598423565
player_912,Aggressive Entry,168.28725491495908,81.15650073096316,0.19433814472838482,0.18874136169643782,0.2825276090437038,11.566494319258956,24.696632947399998,11.694367317722945,18.71868615547013,64.6793194876499,26.71798767589108
player_1934,Passive Support,138.60305801915428,77.95564533855213,0.04818076744396871,0.13766984488206813,0.518834703703802,22.158747421205394,35.08707124499116,22.212091064994517,22.286434843228463,78.27554650709236,8.534644925680846
player_922,Aggressive Entry,149.6022705088341,73.73955128058768,0.20980021251509123,0.18896938978141167,0.1805243126531353,12.806497713313476,14.845767985264057,13.51330591500868,23.571073452204498,57.269319438002476,18.191624847681844
player_2202,Lurker,153.5678690104201,71.36535399964264,0.05413252587746435,0.008496325140413735,0.21767988850112951,19.644219612983626,35.76516707756474,11.166901270519475,27.84842297153576,78.29400789838469,8.36099178670642
player_437,Aggressive Entry,189.42923318356938,68.75654436908226,0.17474109617313327,0.2029497768401765,0.2673442276632445,11.714794165735292,11.273322562923793,7.6823736644732925,22.630538233763776,56.14476058818779,17.416687268570392
player_2239,Lurker,146.78913344051975,76.67400831347827,0.002087050675962099,0.044653610669503116,0.3778077876751641,25.717087764763477,27.366055642881886,11.029627621372388,30.066339878280377,83.78372969688513,13.424624179491397
player_3987,Utility-Heavy,113.08533376064163,73.65133408146662,0.018341474286492722,0.030653882449300306,0.3847169779215269,17.231398536220233,36.157668636715414,14.6026380415312,13.606748607784276,45.13896950428558,0.0
player_2441,Lurker,165.52002152629404,77.68955087402291,0.05311875693411691,0.08710863675000338,0.18297128742581995,21.810423307954945,25.908048726365063,11.134636227961916,22.919661045949393,68.33081669807251,8.045300268783777
player_2977,Lurker,138.78099567183094,72.38892170988557,0.04255063176970207,0.09533391974413169,0.33060987127657415,29.39745755642855,26.63088961120173,13.153842079638935,29.89643200527659,69.65415732344547,12.66783704302797
player_1102,Passive Support,110.12998411648624,73.40691770738484,0.0018154100569135537,0.043155889113526726,0.30796982199293055,18.53448145459256,34.8554923825107,19.82397987755573,19.064834529601132,57.09668618301532,3.689823890792809
player_99,Aggressive Entry,165.07670184963692,74.5816383735124,0.11784964935935742,0.17481931012546237,0.13678306443556282,8.165679809977238,19.16521475764742,7.367547933533105,23.742185275969454,56.072292884191526,22.999401693494345
player_3441,Utility-Heavy,121.91139473336062,74.86542059605354,0.052827468030261754,0.05948760617530675,0.43339260741537433,0.1881775897328133,32.79296570172671,17.441318941749802,20.19497545396305,51.42411567848116,2.427560582385566
player_4714,Balanced Flex,133.7206630779222,71.1296716967663,0.09538507264851984,0.04384485599871778,0.40567145995414655,8.597084638270418,18.73813543740173,7.0149452936769165,19.1979619833493,34.148012180434904,5.92001557445892
player_2640,Lurker,169.85643094252936,65.83081706872902,0.0791707388793723,0.08225647049047036,0.2109347018022113,28.37080231123957,33.12731770022831,10.351224440491336,29.594573887186606,77.00415663433856,13.979295784712596
player_4269,Balanced Flex,108.35865179156774,68.52094421379634,0.14531965093077448,0.06805990828875205,0.1691850698729678,19.121031919992895,20.62343204505345,8.774294748129533,17.616594743621278,55.68438207795019,5.521466593249671
player_1403,Passive Support,115.41522418899984,76.99891666754172,0.05793674971137688,0.09483270207453856,0.31641731548494784,19.468808986939152,41.83825651967986,18.17238700029423,16.85268947705985,85.13320946097443,5.7317046187458995
player_360,Aggressive Entry,152.59153584671515,70.91679959889578,0.19634611245922684,0.1408111510113277,0.21802203604766912,10.625773496651039,10.504093990211508,15.83058664336659,19.629188708171576,58.09046835024035,25.612454626872275
player_2237,Lurker,151.5048443363422,67.21915969874665,0.08847883742599934,0.04131607750693299,0.26042883913587817,26.562274280758622,38.44203592122229,10.188361669453524,33.44244481940914,70.48016253061454,0.0
player_3523,Utility-Heavy,128.01509793143111,72.24264745977796,0.0783985572802684,0.14110155432577445,0.43451493226790483,12.404117389483934,29.72590954516231,11.901603562514536,11.401171967486347,71.51964089345597,0.8775241686365134
player_4720,Balanced Flex,120.36343463131948,68.57993504719434,0.023852830705257164,0.09023118073925343,0.3494517703133399,19.006220702564242,26.18042397470475,14.215671277506823,23.55355720200673,73.58502372378406,2.110898304555839
player_3947,Utility-Heavy,124.77974110457194,66.59085216510194,0.0992720074400458,0.08835552465242225,0.37043848625315257,10.952409345415852,31.2397839801262,19.55573013895217,20.81091249658416,73.89483507516358,1.2575139988601767
player_2074,Lurker,132.93989699084767,73.26862251552096,0.03551592424207968,0.04056846726957189,0.22185075860461206,25.279428188460273,27.239912578390943,6.24922809873146,28.177987342848148,60.93177588221594,9.66037719401624
player_961,Aggressive Entry,174.64084139801315,69.72552999691857,0.14701943353889305,0.15073473044365887,0.11812516847538668,7.937271149390071,23.58340637533761,8.108624637443567,23.841662599371297,44.29333593809822,10.133469143537212
player_385,Aggressive Entry,153.61301007669454,73.71047686004654,0.18131187981646346,0.22423601697429235,0.08925277123796926,16.211486635069512,20.197263452289953,9.253079034157974,22.493716726814593,47.76831561170607,23.32428430610904
player_547,Aggressive Entry,173.6560819077081,65.00807280405854,0.12489529996983051,0.20748263183435664,0.13995242794282947,22.179367675908964,10.102818506412007,10.035588037542352,22.325108670364276,61.71270136705353,26.771546907594303
player_2412,Lurker,151.1385153432655,69.35184943649149,0.10585991862383973,0.07013656974197291,0.40139300303898146,27.147025400451554,42.135336977774564,4.1009643430089024,31.886952050086823,56.129064758021585,12.090340964793679
player_4291,Balanced Flex,145.23431023469269,69.10042305269145,0.09777924101157803,0.11228249695686884,0.2082935104071545,15.857005536459374,28.36718114705905,15.837647005131796,13.645887373442228,56.06417278750169,7.427163318475706
player_4964,Balanced Flex,95.2547057334366,77.41913052667554,0.17024994491838485,0.08338001872286283,0.33856731879715923,10.883333276520322,23.063052604188567,16.36856653664024,26.724041979689822,59.301852993920335,7.221642578975662
player_376,Aggressive Entry,153.48978655667926,68.95338161424067,0.23793996919571703,0.13903885636454483,0.21460061871145514,15.698377340589168,23.492424380259095,15.9170334372466,21.176640560314624,44.74276605025393,27.876783622600627
player_420,Aggressive Entry,166.01277722115162,72.53917878144811,0.12694111486755666,0.1587132574749124,0.0,6.104458928185759,16.854594845391453,9.25635964276401,19.95974419961567,52.501062641879535,25.046976772879248
player_1317,Passive Support,138.60176400013142,87.13323539655968,0.15332142248445868,0.09298806963144389,0.6010286651273146,16.99773420507853,32.471897070404054,25.0792581314038,17.863513433548416,61.75021405831332,9.657347597769945
player_3476,Utility-Heavy,107.4494002291331,77.19304372168065,0.0934800354711931,0.0,0.7561417208966786,10.398956786012032,26.160595917086905,15.448679959152502,15.816483957912792,64.32511285827717,8.869114913950646
player_753,Aggressive Entry,150.36190120534002,66.72962158436287,0.16136777723527349,0.23011370537709935,0.1264083470687876,18.954861790007,16.67727050647639,12.43008171551835,24.47633267755204,44.24349516425113,13.757517327501724
player_184,Aggressive Entry,172.23708622864777,62.14749698188412,0.2349139389870612,0.1667684310268977,0.091509234658223,13.83755205270301,27.764586912447555,7.206994865102676,22.559928385285414,58.3396514967619,28.094301650723178
player_1110,Passive Support,104.90723114652444,76.36337212463802,0.020485677054710362,0.0,0.4170603544037457,15.096296545156061,24.20365532340116,18.734116837979126,15.02225580900522,60.43765995391506,7.605143446657019
player_3896,Utility-Heavy,128.84421853795484,69.47298737519559,0.06290362791530403,0.0,0.4150512295719736,11.154072512052469,20.92017773683423,11.672786111584145,20.059798954562982,50.14227863728054,4.730487601624788
player_2523,Lurker,171.8199643707757,65.0982582313303,0.09001410433804216,0.011760723355550173,0.4377224292510768,21.03493336604922,34.37621608788359,4.701539353772132,25.515062540271195,70.66423183138075,9.212370128172033
player_2814,Lurker,116.19365376958925,65.62901259779599,0.07967693854086522,0.04452627300567606,0.09922905222298127,22.136333226284798,33.23501986180295,7.111564637588425,28.593501109148384,76.33742429981231,15.564926557063433
player_240,Aggressive Entry,177.78650002194337,78.14198311564269,0.20745273827826802,0.2175166215004262,0.14217693409414822,16.189152676147405,19.802208381463863,7.009205120793619,18.140426799254463,42.87342867376687,29.19972269871014
player_700,Aggressive Entry,162.22646795335515,70.89790890969799,0.23315733278141637,0.17109117196893572,0.1030869145789591,15.063953707916449,13.88081565179423,12.552158183381941,17.27815805907167,40.10715735559782,14.578341893285998
player_3765,Utility-Heavy,103.12282308523802,74.03297095224097,0.03938505675484638,0.07926164758842187,0.7859730409766873,12.004740690540348,28.177136712908,14.566371045903802,16.44057045469996,61.55213544446134,0.0
player_1580,Passive Support,114.21017469787739,72.2900696465366,0.009404446235891657,0.013682652010747753,0.38914081944307216,25.819881666507904,34.10708865242887,21.490320394997212,20.687683395629783,59.384879785555086,4.2174767569957226
player_3419,Utility-Heavy,108.99520266732927,73.26674404232232,0.038085552312120415,0.09012396784798288,0.46846902745601354,1.445654974566903,27.384833043253867,13.90646208925748,14.969259064213027,72.71542408612589,1.5574589973982986
player_4774,Balanced Flex,115.5318139479079,75.15009909764653,0.09873916567449756,0.1498536883252236,0.1448773431629776,6.148407603670007,17.563225077676154,14.443011829051848,24.34194779533519,49.45982989951416,12.846879991535054
player_555,Aggressive Entry,170.06403993112804,68.86760554049236,0.14526829072494535,0.10639689021976988,0.14206115755942972,11.682132304069393,16.597489732941913,12.565604523244787,25.771754479588935,50.69572301199284,30.047929839455968
player_3946,Utility-Heavy,101.6371540813509,77.24610489364426,0.04369728955324326,0.02260548766541174,0.6830127767301141,17.456384318032434,21.00343762865062,13.144793967795037,21.7639305895116,39.406040404792414,9.871355267448624
player_1241,Passive Support,121.76253866845768,72.56681905557359,0.0,0.041403079425411174,0.4913626377714335,25.044547095480638,36.48092276994232,22.58451645695679,23.446595449292612,48.56730965429722,2.435905952718283
player_2921,Lurker,132.36030294349337,78.05378869808796,0.06620202739142102,0.06286178557271994,0.31643474950402567,39.43274030857661,25.31553485769173,7.18874931961378,29.59532292481804,80.52978837145888,7.37847594355638
player_1479,Passive Support,105.81896217771116,80.66990398709332,0.07398599028589894,0.03176783779537401,0.6109343375609877,20.582153743911036,37.0614029907175,21.62042185141405,18.991507364911694,44.80150147236159,7.988305006389977
player_2017,Lurker,154.4188893141506,72.10001609913732,0.06663467044626555,0.02270461658113738,0.35763575462909236,28.8460232444458,22.806814918821253,10.175290565346025,22.509283601155722,63.36010535872522,0.0
player_840,Aggressive Entry,161.79016733661737,68.9594157136373,0.17363819158399793,0.16758769178460384,0.0846320859362581,9.04360995315147,16.709957319011956,8.91482849171984,24.368455601139672,42.776353850127606,22.027511387866387
player_4275,Balanced Flex,141.5052620887824,80.49633291929095,0.11525111195028277,0.06313139642789278,0.11520175285981354,12.04620809878758,25.32932364417848,13.109096437640423,21.622424590367686,69.184507987763,7.814369505982504
player_3763,Utility-Heavy,111.27569071742877,72.39465561379495,0.05273705249544489,0.022916052362518098,0.6118523971074659,11.959951425622723,25.172856631359554,14.851396308944372,18.06622499882339,59.12268332983767,0.0
player_1329,Passive Support,113.04828150996237,76.17109627348997,0.062215876471333365,0.11335742559551792,0.4539864207491586,13.595653771011708,48.32307246000717,25.49413235571973,24.47826446792437,79.35740060934882,0.0
player_4125,Balanced Flex,126.39179867408423,67.9517497490251,0.09769894259453361,0.0842501886625866,0.07381758332867186,22.16553965272761,24.112498018618695,13.58558637891563,23.970996123443037,56.681103054469446,0.0
