player_id,archetype,adr,kast_percent,first_bloods_per_round,first_deaths_per_round,assists_per_round,clutch_win_rate,survival_rate,trade_percent,headshot_percent,econ_rating,sniper_kill_percent
player_4310,Balanced Flex,0.5574221517514193,0.7767070133916555,0.6106228502251627,-1.1162716441441274,-0.9757707819415113,-0.17536749578998095,0.9833073459716509,0.09562666850751604,0.19504085697706067,0.9285308753385808,-0.8064921261632286
player_3598,Utility-Heavy,-1.0405623764177987,-0.5366655942826217,-1.6079767214682081,-0.3576213361041332,1.6261629735503134,-0.6144280585775866,0.5588739557286377,-0.2450620257971548,-0.9476646278158914,0.1966285927592008,-0.2852801213353166
player_348,Aggressive Entry,0.2848545022245748,0.2181284021917796,0.8191711339174907,2.4568995150290562,-1.859867513846263,-2.021279377444239,-0.37213011761348985,-1.3531814245812743,0.31453955214542817,-0.06293466696225603,2.439543403337614
player_1362,Passive Support,-0.8653275777475847,1.6649789715434864,-1.438707638124522,-0.463668300720667,0.7190823587219615,-0.46306766962810897,1.6577622112835244,1.2610022689293277,-0.4333171292819648,-0.6476423324169662,-0.912699747782998
player_1815,Passive Support,-0.09691939065767945,1.2981213169578616,-0.7985872974218616,0.5717814229197276,0.8242309498185649,-0.5155885841806642,1.3554202194228095,2.4741211994291827,-0.9435007418366004,0.969316918465731,-0.3532567035551863
player_1169,Passive Support,-0.5657844284935372,0.740302210409566,-0.9968757146866748,-0.909993247122508,1.0844667119302274,1.1215286182319433,2.413525631510695,2.3080916543272596,-0.0717947943044024,0.19389444312672313,0.06108924925319512
player_3703,Utility-Heavy,-2.240743970563119,0.03289488218995002,-0.16614601000743942,-0.7431840247914703,0.9729241435961975,-1.0187987005237484,-0.9591414970097305,-0.15892696056247296,-0.9320413402157166,-0.6784843321343982,-0.5678346895867551
player_188,Aggressive Entry,1.115240339599998,-0.8079721706040627,1.2169689111448458,1.9914830539631585,-1.4174133366529509,-0.33087078635706807,-0.4417607193036118,0.44698392984324664,0.5402476123949732,-0.36086393593666083,1.0402281777105489
player_3118,Utility-Heavy,-1.4327417980740413,0.10527739162050093,-0.570891268032793,0.4491172408543439,1.133553646871027,-0.41917054342096205,0.4570685981323235,0.4229883830384838,-1.9739010584226502,0.3208439090156441,-1.168304243706289
player_4030,Balanced Flex,0.2551671569280852,0.20636217608087135,-0.14409197641819202,1.826325296840248,-0.4194897684640378,0.7001693517944694,-1.580644597507091,-0.4159053764332516,-0.6614425486843659,1.0086213749513113,-0.7471290797065492
player_4198,Balanced Flex,-1.2392378979703518,0.7139207405826894,-0.8534791413109658,0.9974379475106596,1.21235270493516,-0.8900706214043487,-0.07907396465971676,-0.12601719069793227,-0.6697389449377689,-1.3538464670272927,0.3326167553390907
player_173,Aggressive Entry,1.1125818822084255,-0.5168326692579724,1.1814713468739573,0.5149734383660125,-1.2865494253584957,-0.7707424658622399,-1.4629429397222438,-0.762222411487794,0.276297872650263,-0.16156719454199378,2.011879810273328
player_1508,Passive Support,-0.7173955683610973,0.4150887225336446,-0.7141088192782865,-1.0018745335293722,0.5333112469493195,-0.045995695938593685,0.7703820439056752,1.3859842763606365,0.4670996002902183,1.5954144820434888,-0.2655181156700813
player_2782,Lurker,0.5818366543247288,0.09357029929564634,-0.29962690689460364,0.3404925256384503,-0.058830593397794076,0.6830125859182566,-0.735541441300503,-1.9570807193016904,0.5010606089565771,0.3892683453523371,-0.19286780005204468
player_490,Aggressive Entry,1.7090936010369229,0.5087631887922527,0.11389533228527277,0.32766248992478886,-1.0125401834230277,-0.7496250497360203,-0.3402926962659191,-0.24634596910658535,-0.4276302487053467,-0.46307838321737405,1.2146908236966079
player_4276,Balanced Flex,-0.3010439878747949,-0.22921246852666116,-0.2814641931976225,-0.2627749979989807,-0.29391795336638954,-0.20770176119712544,0.7140371563217502,-0.29995068103783523,-0.592111456670712,2.1829559292863387,-0.5210291850038643
player_4776,Balanced Flex,0.5375467959775098,-0.5361172485540446,-0.4171978954113076,-0.14710498964039911,-1.442371316534758,0.07141119452065814,0.6167092054099864,1.3329145642682962,-0.1782624775414383,-0.1253080989490624,-0.6348386601775949
player_3434,Utility-Heavy,-0.08296362383250658,1.128339930733232,-0.6076021898721882,0.5531480483337643,1.4736401844332079,-0.9173297535898657,-0.0889343204840608,0.37375506844886736,-1.979201228632125,-1.1379667769760593,-1.086126716614483
player_3668,Utility-Heavy,-3.2586372541201536,0.10683609568592811,-1.0532151486311707,-0.23376319746607122,0.33624415578961053,-0.8243372304015951,-0.5642090697987439,0.9848401784073426,-0.32571007985061506,-1.8981153982875332,-0.3950146284898334
player_1974,Passive Support,-1.0039161753177654,1.0124997831428737,-1.0361943650494316,-0.8033900376886554,2.231244427673667,-0.7580744863019651,2.0132694042736206,1.1665431784311464,-0.9860856108081693,0.7021191888901828,-0.4342645680786576
player_3814,Utility-Heavy,-1.3545002917238622,1.5177780886800654,0.4342369237125419,-0.43698927842834673,0.9194552155173437,-1.1853148216981322,0.0915541288271887,0.4907799332571506,-1.1900914686367312,1.6879852648458895,-1.168304243706289
player_3629,Utility-Heavy,-2.387799270872014,1.3869777293688164,0.019468932846248833,-0.6071727801743176,0.9329818972550731,-1.6976678468020987,-1.2011007789372554,-0.37599168391889004,0.5630459136442961,0.2104053942767658,-1.168304243706289
player_1610,Passive Support,-0.9644960897948756,1.0820257865194576,-1.5112745326967307,0.4006405340003193,0.10143345498614785,-1.051146155175028,1.178889462009322,1.467671173391375,-0.8691233325238203,-1.4918089727414419,0.4409649307064366
player_3845,Utility-Heavy,-1.1866138159620976,0.6445466595718312,-1.3413165460742091,-0.8626099794565439,0.7564398759723061,0.006927079723991188,0.9689420249381001,1.158277253930695,-1.6279550160981027,0.1009142969392115,-0.9450838845599427
player_442,Aggressive Entry,1.140211095874778,0.4298677809787742,2.3167630601822315,0.9844804813502045,-0.8873439043815983,-0.923754027276461,-1.2959610733848994,0.8010662763729225,1.0879763484563274,-0.8957157766060762,1.3455964015320794
player_238,Aggressive Entry,1.2765617062892878,-1.0992186579024068,0.7583369218298732,0.5565200859624561,-1.20930096348924,0.36121420754218214,-1.1767449021452467,-0.5267375080509503,-0.6157934907954037,-2.077244359427118,1.5467499916444738
player_4001,Balanced Flex,0.29731336039346495,0.6745027342749572,0.5688012905078348,-0.4794776973489846,0.17619533313001418,1.6292881606864136,-0.2234369086492958,-0.013014700894223926,1.0663141609441147,1.012873144038982,0.3488969468192285
player_1990,Passive Support,0.5667663002537789,1.2104988220295214,-1.4941374278907142,-0.8207973759289574,0.5766305120231409,-0.9710030211994479,1.156828957215096,0.7004425155886583,-0.5627469561192671,0.6134708250558867,-0.17573101725330795
player_4756,Balanced Flex,1.1113519180325735,-0.48291279878742427,0.07177818070905692,0.23244377618265877,-0.5240675317389791,-1.3753331907954238,1.2879336614987686,-0.5231625158647235,-0.16484975462722593,-0.2527511755326326,0.1874867552337192
player_1656,Passive Support,-0.9279123638761149,2.2371788890202438,-0.8182870489883413,0.8016302191656318,0.7073374430232977,0.32860432665594524,1.2711388374526464,1.2849412060194725,-0.35335845877417443,-1.1957351388004096,-1.168304243706289
player_4091,Balanced Flex,-0.7174771665449875,0.7958566747695394,-0.27896208739051853,-0.34466672582705915,-0.23525515802079167,-1.2035904737188097,-0.771123218161481,-0.7540353150690281,-0.9931342909967783,-1.0106368909374626,-1.0460592908601665
player_3259,Utility-Heavy,-0.9883480988379021,0.02633852040500949,-0.6859848137494216,0.3969596508022556,1.0827493047994827,-0.9604257511944888,0.5979019731557313,-0.5436280356914011,0.4067330764408501,-0.8705105301749281,-0.9335341497437064
player_273,Aggressive Entry,1.8842527739351818,-1.5761883990267382,0.9440028464315461,1.9832750310436293,-1.7800486557506696,-1.32026971135887,-1.2720274694310394,-0.195449002486454,-0.29102480997350355,-1.519659571556803,2.761097578490144
player_650,Aggressive Entry,1.5937202753260695,1.683629117516362,1.9970046065817655,1.1066956092106104,-1.1427485803488395,0.17647265820943217,-1.0790373288203803,-1.232491506257977,-0.7144241854366399,-0.50789896801606,0.7897205617267791
player_102,Aggressive Entry,0.8988352169369359,-3.173342426171099,0.7929620953633771,1.9660097771626641,-1.4528531745244593,-0.12937266773836636,-1.0593127007177743,-0.7405665682999613,-0.39585585475793267,0.16354514543246373,1.7641829403657228
player_172,Aggressive Entry,0.6529706756682221,-0.36013100909276763,1.3442253668538091,1.8008433595393916,-1.103946352661638,-1.3719679952697843,-1.124010693291227,-0.8035693306653673,0.9911944923167582,-0.6496904579322433,2.164085814666459
player_2586,Lurker,1.2005444737506892,0.36197692762597417,-0.7811443921091438,-0.9406998318335668,-0.8194773921287437,2.1956938465395983,0.2092144107367468,-0.5118594681690823,2.0845187893090023,1.7063921658245167,-0.28913499795010184
player_3617,Utility-Heavy,0.011738898071060058,-0.3465478766643416,-0.8347839272142441,-0.8897672124502539,0.9321733527468079,-1.22397162373646,-2.166248050807223,0.3040028941213047,-2.6234015464085547,0.6985753033076116,-1.0162504145894258
player_475,Aggressive Entry,2.184022544206171,-1.3040133166933117,1.5976485701264194,0.915762672571842,-0.5359290102804777,-0.5994132587165465,-2.417907803260824,-0.7236350040549445,0.4302482222675467,-2.4563959755221,1.8556732251276404
player_2838,Lurker,1.556373758866444,0.1243986589898831,-1.146280900232408,1.1987372682656825,-0.7157942955675392,-0.5352211390039351,-0.11585355182544123,-0.23633550660841915,1.603005391910174,0.4320344345034979,-0.8579328638831473
player_4924,Balanced Flex,0.23839511325903925,0.3192643086547642,0.010921594570099412,0.05262125351785573,-0.07839998042449296,-0.6935763111945534,-0.17832602762777008,-1.3138803428039392,0.002124944429675092,0.4388291180285292,-0.2988683218453267
player_554,Aggressive Entry,1.3188492594824115,-1.3411828947500797,1.6549006252035787,3.071975262237958,-1.558573796003966,-0.033485461925862554,-1.7042678489827647,-1.282720640540631,0.09428646095652093,-0.8752554838116199,0.8265693050202959
player_1783,Passive Support,-1.6409284265040427,1.161453166068639,-0.819314162214984,-0.6372847693570335,0.4517008603774876,0.918736674312353,0.11553108815566426,1.9716441009653478,-0.1604982144834315,-0.2153005053672473,-1.1405879058041908
player_4060,Balanced Flex,0.7569028970901625,-0.7704958443422169,0.12264420100188161,0.25331329934548785,0.03817941307567642,-0.44659615679037007,0.731488578469461,0.30863218926740615,-1.1421215773262763,-0.11153220937128754,0.8403485704647956
player_3187,Utility-Heavy,-1.4094928435955778,0.6159049797974945,-1.0952632541438467,-1.165551806257189,0.9871191210563228,-0.392062606215356,0.7069302197776063,-0.22787213098843923,-1.8161452586025295,-0.43095935603145424,-1.168304243706289
player_2691,Lurker,0.7037780194462995,-1.2584711332751457,-0.5344990627706673,-0.5209613219142566,-0.4610782490236788,1.6765449546768016,-1.1800181328359116,0.10103617304937443,2.20242011053102,1.6239502341012213,-0.1675330712019797
player_3729,Utility-Heavy,-0.5922431607220834,1.0452759855933096,-0.7785660147519187,-0.02462959404224168,0.8131303170228407,-1.05018180738993,0.06465299274876922,0.24974284293124208,-0.9847528229745202,-1.5723357655205377,-0.9514703032573971
player_3042,Utility-Heavy,-1.2331801843569803,1.1360398891184964,-0.3147225118681146,-0.47887948719795076,1.783092116075085,-1.1393455103725074,-0.307916456024502,-0.12851002670682846,-1.6578327795772276,-0.7179292941407468,-0.8511917368551442
player_3563,Utility-Heavy,-1.7772524005516663,-1.0154080901522535,-1.006936327780846,0.17561445883142976,0.3843598905581153,-0.19017473298947465,0.20978693069895382,0.11132209510781121,-1.4496761692539506,0.40317804263458373,-1.1043269633385635
player_4035,Balanced Flex,0.9464331389294174,-0.6748567075743619,0.8643144038929677,-0.014627813345229609,-0.18774058140435063,-0.5314266185153868,-0.38930012373778394,0.48753821665311703,0.2974053788849225,0.13940080504466235,-0.5171722512340956
player_1513,Passive Support,-0.9144393628777864,0.49388658979968164,-1.6079767214682081,-1.2391920700937005,0.4939379006773125,-0.11573134789534942,1.7471194993029773,1.6512842989199075,-0.7212762449329178,0.9299232435360784,-0.7903733823013462
player_2425,Lurker,-0.1251446086980076,0.03605973927729163,-1.6079767214682081,-1.6107151744204793,-0.8500935182115094,1.0727605363980697,0.7361758472026276,-1.4076014179785752,0.21074178248827283,0.3491442330700704,-0.6276945689559952
player_3965,Utility-Heavy,-0.14641147092583262,0.5569051361106381,-1.0941878319645844,-1.6107151744204793,0.3534148678551042,-1.323491087262972,-0.32877741410190314,0.1596805001911365,-0.9744869703239903,-0.6491276429243064,-1.168304243706289
player_4555,Balanced Flex,-0.17919813325758502,-0.7312309630658398,0.04486956362361908,1.0730816726452295,0.0317691179085327,0.07904250449287221,0.4754857159357753,-0.3742766041420275,-0.3973089961544752,1.314809376046203,0.12361033705494781
player_2435,Lurker,0.42741220224200727,-0.6871234154437791,-0.01923399358630904,-0.8869740618011349,-1.0289015520207705,1.7578206853139093,1.2050416521972502,-1.8855659911535252,0.6423601102940777,0.24610725609550055,0.8460180524644271
player_2858,Lurker,0.57102204803634,0.9066554991350145,-0.17830209738430092,-0.24646494875049918,-1.0606707232334625,1.6311301554920352,-0.009407898798562329,-1.5649435442626443,1.0874086036817654,1.0905151158872828,-0.5085285718587756
player_507,Aggressive Entry,0.7919763221611187,0.007470485542787868,3.362861584352426,1.6103237515558704,-0.6235952063624866,-1.2163239173174563,-0.37485450404995113,-0.564806502586419,0.8372339429744076,-0.7874693560836573,1.4301472592299023
player_4199,Balanced Flex,-0.4016415150549662,-0.6045596199409398,-0.14122026061273568,-0.08163995585292994,-0.3602345951379426,0.21326118164857677,-0.051377837629730284,0.10473296960895032,-0.8302926856506154,0.4505759136246239,0.10685452501226818
player_3404,Utility-Heavy,-1.506771041923467,0.8103035141790682,-0.6549232777257294,-0.6998761392090977,0.7848479773085598,0.3371240566628112,0.19789168977131713,0.4678316696186393,-0.9615460743867933,0.7505637802241356,-1.0486444107729125
player_1367,Passive Support,-0.780608854029692,0.5840747740887313,-0.8392312406591611,-1.0184989024226252,1.703049488526185,0.6510389537589766,0.780732035765993,1.529853478203057,0.6074810519777053,-0.11841017971163458,-0.38706125084951887
player_1696,Passive Support,-1.1292462667904137,1.789086052361549,-0.40935827753699316,-1.6107151744204793,0.5631805679195124,0.6781425391063474,0.557509292726683,1.9749386525711796,-0.2652196797144707,-0.8687519093577915,-1.168304243706289
player_1368,Passive Support,0.5705833423585109,1.3243003305332435,-1.6079767214682081,-0.8352765383274734,0.1495673381510404,-0.6700477234779812,1.564624581247699,1.5689972256854259,-0.11984474144532385,1.4496267591760676,-0.7566933783361203
player_3005,Utility-Heavy,-1.5211479131732495,1.0262396868901573,-1.4856757752323904,-0.6149598373235053,1.8404161447346281,-2.0642177520373015,-0.5693884940400122,0.5855516471138923,-0.5912066156781919,-0.33600192163375686,-1.168304243706289
player_2166,Lurker,1.1536612188740418,0.4481436265089845,-0.40712570389983893,-0.14467407326588533,-0.8699059767582233,1.7726170699416928,0.13158865257507396,-0.33765800321793576,-0.07335849659514326,0.3369599592061251,-0.6808872030632186
player_2585,Lurker,0.2897764091029782,0.3370421144368131,-0.10834002367560579,-1.0025659292560969,-0.4346792223437379,1.470693317809461,0.5838580470199799,-0.7581402110542681,1.9222579268083326,0.5339645682265229,0.17287022601841348
player_272,Aggressive Entry,0.26718554228808644,-0.06977732279643209,1.0697766841319005,0.8116143454466183,-1.3088750441871357,1.330873513700566,-0.7222104149440363,-0.5486031169227384,0.8440855637603982,0.37694127703779595,1.4308585249460766
player_2234,Lurker,0.09187116882647928,0.7495429045792998,-0.6524887457541892,-0.5863236845369151,-0.8012420175956017,1.7981756321132227,-0.37681546368093327,-1.6998129085237699,-0.5998216528549701,1.135828087684808,0.20295132435557575
player_1870,Passive Support,-0.21720192500626934,-0.19342663232175306,-0.1574039709059934,-0.2519888655390346,0.975430258477264,-0.4497647298181392,1.1670196817539285,1.1384148041682334,-0.6908419872014624,-0.07313844403346853,-0.5584094313490967
player_320,Aggressive Entry,1.079580510141727,-0.7746275563278772,0.6607666462098053,2.944070803793533,-1.2032339828917737,-0.10235268445827045,-1.2813398890518855,-1.628632719853092,-0.263020441507228,-1.6005150938883619,2.8127840027143804
player_288,Aggressive Entry,1.5265935789896738,-0.15932951151375827,1.2270542286414317,1.2532617278808706,-0.9084883324407936,0.47376569107297545,-0.7505697785985044,-0.12030332509189938,-0.642001719401205,-0.36075519453079025,1.6561972850563396
player_2818,Lurker,0.15855497602601118,1.2063776379886704,-1.1261225543542843,-1.2505713190995185,0.13909530214564741,1.0615415243697666,-0.3690811649252783,-0.07969129861757125,0.5982900887391226,0.3742560364385027,-0.3964251930563223
player_2776,Lurker,1.1188057996611673,0.6821349968098149,-0.9440772643468741,-0.2636258108656861,-0.8147206552315487,1.0059229511918868,0.1693185001115314,-0.7049777976822191,1.7429555695753114,1.0771184252177781,-0.8079605995655608
player_828,Aggressive Entry,0.8352390639143238,0.6401060847175755,1.353532317317728,1.7202428993823544,-0.5629113625853732,-0.45646471594763033,-1.219491586221,-0.7899501164476095,0.3286606682116072,-1.1866238184768785,1.8093777581617188
player_2997,Lurker,0.7596625496148679,0.3371905975862309,-0.46520166700804433,-0.409261661480109,-0.6657017421059149,0.5130946397268972,0.1659436151673383,-0.26252135215766625,0.7332989024298716,0.2744382132706951,-0.06218331628900874
player_369,Aggressive Entry,1.2213254948493688,-1.0015572047879582,0.649842680520924,1.6620869708364618,-1.3928298976353497,-0.8227199831056888,-1.7526845106906477,-1.3522619907683169,1.2500477470629627,0.12463653760511464,0.8788090400500941
player_3933,Utility-Heavy,-0.4100092548694381,-1.9452741899390018,-0.5191146865159689,0.7142271822686094,1.7535138056880646,-1.6992759128480093,1.5236407626874364,-0.8891514649632709,-1.5325377227180765,-0.2910824957385847,-1.0036200358594798
player_1472,Passive Support,-0.5760907455696974,-0.11914301889638625,-1.6079767214682081,-0.8527385532639653,0.11540538461311382,0.22132397872487022,1.1549020218167454,0.9272470606254943,-0.3672931927589449,-0.12195664791869013,-0.8219338592791975
player_1591,Passive Support,-0.1473782760588226,-0.22218552874021802,-1.221327428063971,-1.5009245616967573,0.20375568563797802,-1.042533406406598,1.7580944526039521,2.6048764911295925,-0.23415414851893585,-0.7820496109396976,-0.4319821851836663
player_3146,Utility-Heavy,-1.6973815263988172,-0.9663245039891646,-0.025144310414662925,0.5708133663705512,0.3014053811150749,-0.8708689632227715,0.9739395578702625,0.5401530620983471,-1.3686361039935064,-1.558597432927074,-0.5333688759786616
player_4052,Balanced Flex,-1.0114471731694654,0.33705089834358587,1.0139234109378226,-0.7867880401896138,0.5138615559757311,0.24586385333627306,-1.261859464987482,-0.08321594339289703,0.14578610799085057,0.36443970300726575,0.6857897052309189
player_3833,Utility-Heavy,-0.8283945459600796,0.36092324093448797,-0.4975862454779042,-0.5671175982238535,1.7070823956897465,0.0840680249781966,0.06005634124595047,-0.3462595483170239,-0.2418194718557215,0.13382172737911344,-1.168304243706289
player_72,Aggressive Entry,2.1174919052881824,-0.18673211005019563,2.2197876605045956,2.531654049756143,-1.4110273077059226,-0.634282584716505,-2.2061514782219724,-1.1679446189830447,0.5705744318870593,-1.1199625838352985,1.0214728440351564
player_1168,Passive Support,0.10070332855191061,0.7314794105151409,-1.6079767214682081,-0.2616487971626919,0.4001326165451258,-0.5796179884461181,0.2532253726909605,1.6822094437930986,-1.065030054423762,-0.5344279547021391,0.07399008931966806
player_2978,Lurker,0.45699861871677916,0.7209793180935193,0.16079245835902467,-1.6107151744204793,0.43744252609282935,0.8008574939261269,0.881128693178268,-1.7334170738563393,0.6472420094832192,2.444246374876265,-0.9904433941730406
player_3606,Utility-Heavy,-0.9752102503075791,-1.0018337322155313,-0.6814173702761694,0.5607292777399915,0.5292423589089872,-0.4043731789021817,0.12987461456816782,0.3455419964784878,-0.7540965704639194,0.29822497224954936,-0.8240680259743528
player_3338,Utility-Heavy,-0.19424920301162185,0.5811816966970045,-1.102024006719822,-0.9962177315745154,1.6708518903920841,-0.7596803249154199,-1.2001081885938156,1.14785305805953,-1.0589687678150739,-0.8546794585010054,-0.9668981488965186
player_156,Aggressive Entry,0.7160965602070137,0.28497122808991526,0.9836053389351397,0.3051714344261999,-1.1358341414038777,-0.4881320303725192,-0.9156421547405755,-1.7670333162673877,-0.18669004819319232,-1.0718917377017614,2.246258060538841
player_3683,Utility-Heavy,-1.622432046227674,-0.8093639041183042,-1.1111645790840163,-0.38144730742591365,0.7499590631040854,-0.6528208391977244,0.9749429822186829,0.5355672776113257,-0.8604254918552924,0.7236282733073931,-0.7556747790432328
player_4514,Balanced Flex,-0.11011552052729646,0.0775526510019724,-0.31257713285169764,0.9035301658650238,-0.9386913453048494,0.17979330477444988,0.06900323356237824,0.38167096876070394,-0.32268705943468,0.18822042511816425,0.41718371727504566
player_1044,Passive Support,0.17025997070242746,1.5245269247709885,-1.257706129440477,-1.1268439473629246,0.20199326851623262,-0.24451527063938563,1.0266438661617137,2.12123676370488,-0.3434623506794789,-0.7582909476622133,-0.8110273896000685
player_748,Aggressive Entry,0.6905674890277481,-0.16543603727140985,0.6268274746281558,1.5138204077898934,-1.6262829554266813,-0.3389400457845178,-0.8696585970918752,-0.5183949501629934,-0.10560489438556488,-1.6494477316979201,1.1201874164028987
player_1334,Passive Support,0.18604577286685064,1.4013059236027154,0.9842454260975965,-1.3238776604149993,-0.1252173700081203,0.18022443266699908,1.1914251329761325,0.9346997667655235,-0.7362372172526618,1.0640271955493805,-1.168304243706289
player_3207,Utility-Heavy,-1.316851153658153,-0.8507582539480525,-0.6903169495303616,-0.46928357074544286,1.0447880695193792,-0.6247652596013945,1.6485178067274637,0.3702662582263629,-1.1058922696199749,1.4150837046043274,-0.8532476774948938
player_212,Aggressive Entry,1.8670817244001194,-1.2225655070746135,1.7983058235196894,0.6078658420574671,-1.3169550526065543,-1.2354273689302275,-1.1283698537607978,-0.872762094487853,0.5469052518282822,-1.455807473087169,1.8779572483163185
player_3133,Utility-Heavy,-1.5312233687660064,-2.280322955157108,-0.04092257465740929,0.43288772561268307,0.22436118173537492,-0.770608858710244,0.22177309634768422,0.8325920891341625,-0.6202954177183222,-0.6831359839894107,-1.0587114133268205
player_1711,Passive Support,0.7469612755701027,0.5711038773607131,-1.0225680551938723,-1.466591260344406,1.577929647812469,-0.8102143404621912,1.9917026958369624,1.7097112954773424,-0.7716318066385871,-1.8861913114006417,0.7128142944775409
player_1912,Passive Support,-1.3166120432342485,0.18177243184587225,0.33844921427468844,-1.6107151744204793,0.5087137130158543,-0.6520395817297584,0.46729355615443635,0.18105814356601901,-1.5792019484791355,0.03476996208113455,-0.7017685096963543
player_361,Aggressive Entry,1.4836812531726287,-0.6226439066224911,0.7080005057483805,0.6243674687683312,-0.8397940859286956,-0.5129060106728908,-0.6189868402151004,-1.0744194938104823,0.5566803783867137,0.49801956842224504,1.7002518918216907
player_4342,Balanced Flex,0.7784575661629444,-0.2561326806415662,-0.8324464507255074,0.2598574725080786,0.3926900610220194,0.7254651485120489,-1.7153094255466634,-0.04934615649491335,0.2612576049058261,-1.5327442006454546,-0.913516692096842
player_4409,Balanced Flex,-0.25656459329422215,-0.27668245267469455,0.11426502784976311,-0.3232593649673399,-0.22768472206097107,0.02940718330405458,0.16184406194461337,0.42356805934580954,-0.6433103997571635,0.2358798258934733,0.5319848629994455
player_98,Aggressive Entry,1.3229770819587612,-2.378233058596584,0.6796494530542978,1.7843461242955718,-1.3462167769028621,-1.2656919303711032,-1.153699949566315,-0.7069515990652215,0.9188859761229932,-1.7097957996796107,1.8230199380014591
player_277,Aggressive Entry,1.2844045477994475,1.4443723467604683,1.8482591167554603,2.1761451431373904,-1.351038227976822,-1.5097903613391155,-0.6111686324686672,-1.230203745669752,1.845066989937162,-1.040059252990689,1.7177273945885314
player_457,Aggressive Entry,1.093960813440202,0.05789591877025584,1.0078340592855406,2.1217624886989124,-1.6663489040654018,-0.9205503057108434,-1.990802558657373,-1.153632240098442,0.8080344582069172,-0.03664911836633435,1.3510597825380957
player_1979,Passive Support,-0.27668674019685735,1.2721354397106366,-0.8174026957791647,-1.346691673423287,-0.2836647217054245,-0.380652207304941,1.816163674391366,0.9972029016427935,0.24148113808876653,0.8942825974432554,-0.7844084927899926
player_3481,Utility-Heavy,-1.0310387055329682,-0.005568015041678251,-0.7191822707276355,0.18437352759935072,1.2743173850687228,-0.5226273844469381,0.6681822398752337,-0.12823377460671873,-2.2936576542995173,0.17374614509255648,-0.9390209742124449
player_3475,Utility-Heavy,-0.8990059933952869,-1.3989487105510323,-0.027248535681989053,-0.029171100848905052,0.5392303173103473,-0.8173671584301238,0.22755921941473892,0.1620115591687498,-0.3181379361491218,0.4791132056600731,-0.6578497675992476
player_3561,Utility-Heavy,-0.5810830278234478,-0.045048295369996036,-0.43451306388171623,-1.2961155178719552,2.213248994366113,0.5922005697758334,0.319448114062049,-0.2079956601091323,-2.7751427161074393,0.6813579028092214,-1.168304243706289
player_2485,Lurker,0.6077532907493046,0.0645244846639652,0.2072093693077404,-0.5192706582100862,-0.5641245073117749,1.1187061710490285,-0.5459431577411715,-1.0634854750650033,1.9680032426629126,0.7693168656216473,-0.029749023844549603
player_1766,Passive Support,-0.047256354921368066,1.3558529842174296,-1.3696081903250608,-0.31542336981568725,0.9248851048628277,0.0745478528834233,0.554909767564762,1.1277282495992043,0.5495289766444826,0.024151944056607942,-0.03331624824301644
player_3140,Utility-Heavy,-2.5341382482496675,0.49160758330391957,-1.275780903756626,-0.6176256289782684,1.2828983934423972,-0.07430518910309458,-0.8010762656162506,0.7122029486994975,-0.6723080592898119,0.9530980416619295,-1.168304243706289
player_2898,Lurker,-0.007241801258167074,-0.6025033910912185,0.35298096625589515,-0.684921608073394,-0.9783344668274859,0.48653474281743586,0.09408086783362733,-0.19921484875462128,0.010774907436726948,0.777559873742516,-0.5301847979049903
player_3474,Utility-Heavy,-2.1408408622957245,0.2310574252969885,-0.7820687585696277,-0.2635173184890534,1.5048156945434785,-1.0862403045357547,0.9954782657776093,-0.8275015015867523,-1.112189103967106,0.3409418066293539,-1.168304243706289
player_2743,Lurker,1.0969694626582476,-0.5757411624451979,-0.4200373025748066,-0.4272489034365771,-0.17501180571171984,1.2308354067696208,0.36718765920757485,-1.1779980622888933,1.7345578475409715,0.7806690918980825,-0.16345928763639153
player_1524,Passive Support,-1.068288886336775,0.318112452478038,-0.8557712935056537,0.18384051852250552,0.052356807192190345,-0.21012010465122552,2.1486956481965205,1.221551613596808,0.9532989388711813,-0.7873264413399007,-0.6449695279841944
player_3487,Utility-Heavy,-0.8767874136367236,1.0889356268893107,-1.31749217188393,-0.07688962814725223,1.0133295596451484,-0.521197247751128,1.148591668266562,0.4042530068974961,-0.6324166962046096,-0.9926056360818022,-1.0255013339257322
player_2446,Lurker,0.22457310166929487,-0.13976675425653323,0.2952208189891073,-0.20610849674817336,-1.346241126433869,2.539595162572763,1.0552212219037806,-0.8201075056362596,1.0806468245466838,-0.05141091423374648,0.13819273705176777
player_721,Aggressive Entry,1.3520619125218454,-0.15480131958899887,2.698932437110926,2.0595264916299754,-0.44486287249906287,-0.7842140394929722,-0.8366517820047129,-0.7641347351729562,-0.13207957348851984,-0.9568726292970725,1.5420820963262156
player_3967,Utility-Heavy,-0.44672804006872485,-0.7904022718106842,-0.3313518794565634,0.25046168820784304,0.8859631591695197,-1.3762636763184024,1.351683551220851,-0.010099543477769127,-0.7778827957138763,0.18894807043724904,-1.1528854120026892
player_869,Aggressive Entry,1.5702875981073923,-1.57499639686194,1.7517958158870042,1.4880483330177672,-0.9303601456361286,-0.9379150043279931,-1.5586019584105033,-1.28340095393363,0.12069617250048023,-0.37084709592737264,1.2499098811424192
player_756,Aggressive Entry,2.7983740170234292,0.6071050044361731,1.0935122115409464,0.07967258873282526,-0.8468105981054941,-1.2100604823639542,-2.784032579766767,-0.6069995243515617,0.9950495269962696,0.18413789687354098,1.6490318445625916
